,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
1580,11580,Hôpital privé Jean Mermoz,,,,,,,,,,,45.7372062,4.875547900000001
1581,11581,Hôpital privé La Casamance,,,,,,+33 4 91 88 40 00,,,yes,,43.276357,5.530522
1582,11582,Hôpital privé Paul d'Égine,,,,,,+33 1 86 86 66 00,,,yes,,48.8112376,2.5158742000000003
1583,11583,Hôpital privé Saint-Claude,,,,,,+33 8 26 20 71 02,,,yes,,49.859543,3.3088949999999997
1584,11584,Hôpital privé Saint-François,,,,,,+33 8 26 39 99 29,,,yes,,46.3450363,2.6178065
1585,11585,Hôpital privé Saint-Martin,,,,,,+33 8 26 46 14 00,,,yes,,49.198440999999995,-0.380842
1586,11586,Hôpital privé d'Eure-et-Loir,Rue Roland Buthier,,,,,+33 2 37 18 41 00,,,yes,,48.4567104,1.4512883
1587,11587,Hôpital privé de Marne-Chantereine,,,,,,+33 1 64 72 74 00,,,yes,,48.886169200000005,2.6307723999999997
1588,11588,Hôpital privé de Parly 2 Le Chesnay,,,,,,+33 1 39 63 70 00,,,yes,,48.8304045,2.1195547
1589,11589,Hôpital privé de Provence,,,,,,+33 4 42 33 88 00,,,yes,,43.503718400000004,5.4368004999999995
1590,11590,Hôpital privé de Thiais,,,,,,+33 1 45 60 28 28,,,yes,,48.7686056,2.3697774
1591,11591,Hôpital privé de Vitry - Site Pasteur,Rue de la Petite Saussaie,,,,,+33 1 45 73 35 35,,,yes,,48.7856296,2.389518
1592,11592,Hôpital privé de l'Est Lyonnais,,,,,,+33 8 26 96 99 99,,,yes,,45.716753600000004,4.9253367
1593,11593,Hôpital privé de l'Estuaire,Rue Irène Joliot-Curie,,,,,+33 8 25 74 75 76,,,yes,,49.5281375,0.1014063
1594,11594,Hôpital privé de l'Ouest Parisien,,,,,,+33 1 86 86 78 78,,,yes,,48.7776026,1.9884342000000002
1595,11595,Hôpital privé du Confluent,,,,,,+33 2 28 25 50 00,,,yes,,47.195599,-1.5488153999999998
1596,11596,Hôpital privé du Val d'Yerres,Avenue de l'Abbaye,,,,,+33 8 26 30 04 00,,,yes,,48.712334000000006,2.495501
1597,11597,Hôpital privé les Franciscaines,,,,,,,,,,,43.848401200000005,4.3754018
1598,11598,Hôpital Édouard Herriot,,,,,,,,,yes,,45.7433595,4.8799898
1599,11599,Hôpital Émile Muller,,,,,,+33 3 89 64 64 64,,,yes,,47.7255601,7.338971300000001
1600,11600,Hôpital Émile Roux,,,,,,,,,no,,48.746975,2.4856232000000005
1601,11601,Hôpital-Maison de Retraite Schweitzer,,,,,,,,,,,50.289346200000004,4.102094999999999
1602,11602,Hôpitaux Drôme-Nord,,,,,,+33 4 75 05 75 05,,,yes,,45.0400386,5.0208874
1603,11603,Hôpitaux Drôme-Nord - Site de Saint-Vallier,,,,,,+33 4 75 23 80 00,,,yes,,45.1703073,4.8214078
1604,11604,Hôpitaux Universitaires de Strasbourg Lyautey,,,,,,,,,,,48.5530213,7.765611900000001
1605,11605,Hôpitaux de Lannemezan,,,,,,+33 5 62 99 55 55,,,yes,,43.118720700000004,0.4119516
1606,11606,Hôpitaux des Portes de Camargue,,,,,,,,,,,43.7993313,4.6658599
1607,11607,Hôpitaux du Léman,Avenue de la Dame,,,,,,,,yes,,46.3596027,6.478303299999999
1608,11608,Hôpitaux du Mont-Blanc - Site de Sallanches,,,,,,+33 4 50 47 30 30,,,yes,,45.934597,6.641450999999999
1609,11609,Hôtel Dieu,Rue du Docteur Maunoury,,,,,+33237303030,,,no,,48.439678,1.481991
1610,11610,Hôtel Dieu,,,,,,,,,no,,48.11911129999999,-1.6783561000000002
1611,11611,Hôtel-Dieu,,,,,,+33 1 42 34 82 34,,,yes,,48.853967299999994,2.3481897000000003
1612,11612,Hôtel-Dieu,,,,,,+33 2 98 82 40 40,,,yes,,47.863772999999995,-4.222757
1613,11613,Hôtel-Dieu,Place de l'Hôpital,,,,,,,,,,46.4309117,4.6595079
1614,11614,Hôtel-Dieu,,,,,,+33 4 68 42 60 00,,,yes,,43.181001,2.99916
1615,11615,I..M.E. Les Sorinières,Rue des Papillons,,,,,,,,,,47.147556200000004,-1.5203463
1616,11616,IME de Villaine,,,,,,,,,no,,46.4119723,-0.2374285
1617,11617,IRM 74,Rue de la Césière,,,,,,,,no,,45.8813081,6.115130799999999
1618,11618,Infirmerie Protestante,,,,,,,,,,,45.786939600000004,4.835396299999999
1619,11619,Infirmerie de Vavouto,,,,,,,,,,,-21.0095823,164.7019852
1620,11620,Institut Arnault Tzanck,,,,,,+33 4 92 27 33 33,,,yes,,43.660773999999996,7.1875101
1621,11621,Institut Bergonié,,,,,,,,,,,44.823794,-0.5795852
1622,11622,Institut Daniel Hollard,Rue du Docteur Hermite,,,,,,,,,,45.181478799999994,5.7093821
1623,11623,Institut Européen de Chirurgie Esthétique et Plastique,,,,,,,,,,,48.844834999999996,2.2316
1624,11624,Institut Gustave Roussy,Rue Édouard Vaillant,,,,,+33 1 42 11 42 11,,,no,,48.795800899999996,2.3496639999999998
1625,11625,Institut Hélio-Marin,,,,,,,,,no,,43.590729700000004,-1.4390038
1626,11626,Institut Marcel Rivière,,,,,,,,,,,48.7530877,1.9467519
1627,11627,Institut Mutualiste Montsouris,,,,,,,,,,,48.8229266,2.3322685
1628,11628,Institut Médical de Breteuil,,,,,,,,,no,,49.6313763,2.2984647000000002
1629,11629,Institut Médical de Serris,Cours du Rhin,,,,,,,,,,48.85699279999999,2.783067
1630,11630,Institut Médico-Educatif,,,,,,,,,,,43.8355465,4.3408280999999995
1631,11631,Institut Médico-Educatif,,,,,,,,,,,43.228148,6.277769999999999
1632,11632,Institut Médico-Educatif La Faisanderie,,,,,,,,,,,49.3904961,2.8746347
1633,11633,Institut Paoli-Calmettes,Boulevard de Sainte-Marguerite,,,,,,,,,,43.2619727,5.4062264
1634,11634,Institut Robert Merle d'Aubigné,rue Emilion Michaut et Lucien Rabeux,,,,,+33 1 45 10 80 80,,,,,48.750162700000004,2.4648662
1635,11635,Institut Régional de Médecine Physique et de Réadaptation,,,,,,+33 3 83 52 97 00,,,no,,48.686837,6.195386
1636,11636,Institut Saine Catherine,,,,,,,,,,,43.9221461,4.799392299999999
1637,11637,Institut de Cancérologie Jean Godinot,,,,,,+33 3 26 50 44 44,,,,,49.2264364,4.0198398
1638,11638,Institut de Cancérologie du Gard,,,,,,+33 4 66 68 68 68,,,,,43.8219216,4.3229974
1639,11639,Institut hospitalier franco-britannique - Site Barbès,,,,,,+33 1 47 59 59 59,,,,,48.8900427,2.2808732000000003
1640,11640,Institut régional du Cancer de Montpellier,,,,,,,,,,,43.6442024,3.8407623999999996
1641,11641,Korian Le Belvédère,Avenue de la Plage,,,,,,,,no,,43.598186,-1.4696200000000001
1642,11642,L'Arc en Ciel,,,,,,,,,,,47.2725279,0.8564722
1643,11643,L'Escale,,,,,,,,,no,,50.696122100000004,3.1872522
1644,11644,L'Hospitalet,Rue Pasteur,,,,,,,,,,47.7541069,0.8742995000000001
1645,11645,La Cigogne,,,,,,+33 2 38 51 75 00,,,,,47.9386495,1.8805881000000002
1646,11646,La Maison Basque,,,,,,,,,,,43.3603405,-1.40321
1647,11647,La Martinière,,,,,,,,,,,48.7209036,2.1872427000000005
1648,11648,La Roseraie,,,,,,,,,,,48.8627256,2.5450894
1649,11649,Laboratoire d'analyses médicales Wierre,,,,,,,,,no,,50.5269748,3.1699629000000002
1650,11650,Le Clos d'Alban,La Marquetterie,,,,,+33 2 47 65 72 72,,,no,,47.2613484,0.9108331000000001
1651,11651,Le Lanot centre de soins pour personnes Âgées,,,,,,,,,,,43.691354499999996,-1.0759463
1652,11652,Le Normandy,,,,,,+33 2 33 90 33 33,,,no,,48.839301,-1.598033
1653,11653,Le Normandy II,,,,,,+33 2 33 90 33 33,,,,,48.8271901,-1.5709407
1654,11654,Le Valmont,,,,,,,,,no,,44.5717531,4.7858634
1655,11655,Le cantou,,,,,,,,,no,,46.3692709,5.909513
1656,11656,Les Cariatides d'Abbeville,,,,,,,,,,,48.8786725,2.3502123
1657,11657,Les Jardins de Sophia,,,,,,,,,,,43.624278100000005,3.9087503
1658,11658,Les Pins,,,,,,,,,,,47.591306,2.028134
1659,11659,Les Pins,,,,,,,,,,,47.591306,2.028134
1660,11660,Les Résédas,,,,,,,,,,,43.656374799999995,3.90352
1661,11661,Les Vallons,,,,,,+33 4 42 43 28 25,,,,,43.419866600000006,5.036593700000001
1662,11662,Louis Rollin,,,,,,,,,,,-8.9152922,-140.0924142
1663,11663,Luppach,,,,,,,,,,,47.5056322,7.329223
1664,11664,L’Hôpital Nord-Ouest Tarare,Boulevard Garibaldi,,,,,+33 4 74 05 46 46,,,yes,,45.8888465,4.440686
1665,11665,MAS Le Rosier Blanc,Place du 11 Novembre,,,,,,,,,,45.269843,4.494691
1666,11666,MGEN Etablissement de Santé,,,,,,,,,,,46.0109532,5.7874344
1667,11667,Maison De Santé Pluridisciplinaire Changé 53,Rue des Rouliers,,,,,,,,,,48.096880299999995,-0.7782448000000001
1668,11668,Maison Hospitalière Saint-Charles,,,,,,,,,,,48.6860756,6.1836472
1669,11669,Maison Médicale,Rue Saint-Antoine,,,,,,,,,,50.8334166,2.2126023
1670,11670,Maison de Cure,,,,,,,,,,,50.2580508,3.9114976
1671,11671,Maison de Retraite Les Pommiers,,,,,,,,,,,50.283711,2.2960220000000002
1672,11672,Maison de Retraite l'Hermitage,,,,,,,,,no,,48.707669700000004,2.0463003
1673,11673,Maison de Santé,,,,,,,,,,,46.947790000000005,2.9534740000000004
1674,11674,Maison de Santé,Rue du Château,,,,,,,,no,,48.3200658,0.8227450999999999
1675,11675,Maison de Santé Mailhol,,,,,,,,,,,43.4781013,1.6657676
1676,11676,Maison de Santé Médicale et de Cure,,,,,,,,,,,48.05596,7.140547200000001
1677,11677,Maison de Santé Pluriprofessionnelle - PilonSanté,,,,,,,,,no,,46.7834365,4.434196400000001
1678,11678,Maison de Santé d'Espéraza,,,,,,,,,no,,42.9360981,2.2212005
1679,11679,Maison de Santé de Rauzan,Rue du Collège,,,,,+33 5 33 03 00 33,,,no,,44.7773662,-0.1228911
1680,11680,Maison de Santé et de Cure Médicale La Plaine de la Scarpe,,,,,,,,,,,50.391449,3.174618
1681,11681,Maison de cure de l'Yvette,Rue Guy Môquet,,,,,,,,,,48.7002036,2.1899450000000003
1682,11682,Maison de la Réhabilitation psycho-sociale,Rue du Pré Médard,,,,,,,,,,46.561733000000004,0.36522540000000003
1683,11683,Maison de la Santé,,,,,,,,,no,,47.864427,-2.415336
1684,11684,"Maison de repos ""Espoir""",,,,,,,,,,,50.325464000000004,2.703052
1685,11685,Maison de retraite Régina,,,,,,,,,,,47.1575415,-0.6401834
1686,11686,Maison de santé Sainte-Marthe,Traverse du Canet,,,,,,,,no,,43.3279213,5.384899099999999
1687,11687,Maison de santé St Jean,Rue Thiers,,,,,,,,no,,48.169047799999994,6.451890000000001
1688,11688,Maison de santé de Charny,,,,,,,,,,,47.887799799999996,3.0955967
1689,11689,Maison de santé de l'Epte,Rue de Gisors,,,,,,,,no,,49.2086484,1.6688441000000003
1690,11690,Maison de santé du Cézallier cantalien,,,,,,,,,,,45.342000799999994,2.7525581000000003
1691,11691,Maison de santé protestante de Bagatelle,,,,,,,,,,,44.80771370000001,-0.5736305
1692,11692,Maison des Consultations,Avenue Jacqueline Auriol,,,,,,,,,,47.940205,1.8792988000000002
1693,11693,Maison des parents Irène Joliot-Curie,,,,,,,,,,,48.84376279999999,2.3483196
1694,11694,Maison médicale,,,,,,,,,,,46.678315600000005,5.1097410000000005
1695,11695,Maison médicale Jeanne Garnier,,,,,,,,,no,,48.8466721,2.2902374
1696,11696,Marienea,,,,,,,,,,,43.3490771,-1.3992263999999999
1697,11697,Mas des Sources,,,,,,,,,,,42.5290922,2.2483003
1698,11698,Maternité,,,,,,,,,,,14.6146383,-61.0620525
1699,11699,Maternité Port Royal et Baudelocque,,,,,,,,,,,48.837960200000005,2.3389860000000002
1700,11700,Maternité Régionale Universitaire de Nancy,,,,,,,,,,,48.682794200000004,6.1882453
1701,11701,Maternité Sainte-Félicité,,,,,,,,,,,48.8395049,2.2883603999999997
1702,11702,Maternité de l'Étoile,Route de Puyricard,,,,,,,,no,,43.5733929,5.4232325999999995
1703,11703,Monastère Saint-Paul de Mausole,Avenue Docteur Edgar Leroy,,,,,,,,,,43.777084,4.83523
1704,11704,Musée Curie,,,,,,+33156245533,,,,,48.8441664,2.3448298
1705,11705,Médipôle Garonne,,,,,,,,,,,43.5647512,1.4248447
1706,11706,Médipôle Lyon-Villeurbanne,Rue Léon Blum,,,,,,,,yes,,45.760464,4.9058032
1707,11707,Médipôle de Savoie,,,,,,+33 4 79 26 80 80,,,yes,,45.545363,5.968805000000001
1708,11708,Notre-Dame de Bon Secours,,,,,,,,,,,48.828148,2.3183632999999997
1709,11709,Nouvel Hôpital d'Obernai,,,,,,+33 3 88 95 14 00,,,,,48.4559054,7.4881147
1710,11710,Nouvel Hôpital d'Épinal,Avenue Robert Schuman,,,,,,,,yes,,48.1800112,6.4518097
1711,11711,Nouvelle Clinique Bel Air,Avenue de la République,,,,,+33 826 300 606,,,,,44.8395437,-0.6067498
1712,11712,Nouvelle Clinique de Tours Plus,Boulevard Alfred Nobel,,,,,+33 2 47 88 37 37,,,yes,,47.434398,0.6667304000000001
1713,11713,P1,,,,,,,,,,,48.2899816,6.9634151
1714,11714,P2,,,,,,,,,,,48.290050799999996,6.964369099999999
1715,11715,P3,,,,,,,,,,,48.290107,6.965267699999999
1716,11716,P5,,,,,,,,,,,48.2890708,6.9649713
1717,11717,P6,,,,,,,,,,,48.2885139,6.964914500000001
1718,11718,P7,,,,,,,,,,,48.289295,6.9662534
1719,11719,P7,,,,,,,,,,,48.2885847,6.9659047
1720,11720,Paul Cezanne,,,,,,+33 4 42 65 61 00,,,,,43.4226842,5.5146968
1721,11721,Pavillon La Ferté,Rue Désiré Monnier,,,,,+33 3 84 35 61 07,,,no,,46.679789,5.5576414000000005
1722,11722,Pavillon Pasteur,,,,,,,,,,,48.843965999999995,2.3449136000000004
1723,11723,Pavillon Trouillet Rossignol,,,,,,,,,,,48.8435241,2.3438835
1724,11724,Polyclinique,Rond-Point de l'Espérance,,,,,,,,,,49.1449923,0.2572909
1725,11725,Polyclinique Bordeaux Nord Aquitaine,Rue du Docteur Finlay,,,,,+33 5 56 43 71 11,,,yes,,44.8641984,-0.5790093000000001
1726,11726,Polyclinique Bordeaux Rive-Droite,Rue des Cavailles,,,,,+33 8 26 30 04 84,,,yes,,44.8652669,-0.5230774
1727,11727,Polyclinique Bordeaux-Caudéran Les Pins Francs,Rue Jude,,,,,+33 8 26 30 16 16,,,,,44.860038700000004,-0.6241644000000001
1728,11728,Polyclinique Courlancy,Rue de Courlancy,,,,,+33 3 26 77 26 77,,,yes,,49.244699100000005,4.0189922
1729,11729,Polyclinique Côte Basque Sud,,,,,,+33 5 59 51 63 63,,,yes,,43.397864299999995,-1.6391689999999999
1730,11730,Polyclinique Deauville,,,,,,,,,,,49.3536702,0.0688852
1731,11731,Polyclinique Grande-Synthe,,,,,,+33 3 28 58 60 00,,,yes,,51.008084100000005,2.2883806
1732,11732,Polyclinique Inkermann,,,,,,+33 8 26 30 28 28,,,yes,,46.3160382,-0.4527858
1733,11733,Polyclinique Keraudren,,,,,,+33 2 98 34 29 29,,,yes,,48.430413,-4.4736827
1734,11734,Polyclinique La Pergola,Allée des Ailes,,,,,,,,,,46.150071000000004,3.4115349999999998
1735,11735,Polyclinique La Phocéanne,Route des Trois Lucs à La Valentine,,,,,,,,,,43.3045669,5.4741024000000005
1736,11736,Polyclinique Les Bleuets,,,,,,,,,,,49.24922279999999,4.016122
1737,11737,Polyclinique Les Fleurs,Avenue Frédéric Mistral - CS 10100,,,,,+33 4 83 08 62 57,,,,,43.12668,5.8783197
1738,11738,Polyclinique Lyon-Nord Rillieux,,,,,,+33 8 26 28 29 30,,,yes,,45.8200516,4.8870778
1739,11739,Polyclinique Majorelle,,,,,,,,,,,48.7005109,6.1448309000000005
1740,11740,Polyclinique Marzet,,,,,,+33 5 59 92 72 72,,,yes,,43.3045811,-0.36609400000000003
1741,11741,Polyclinique Montier La Celle,,,,,,,,,,,48.2847412,4.0574739
1742,11742,Polyclinique Montréal,,,,,,+33 8 26 30 53 53,,,yes,,43.2139799,2.3284216
1743,11743,Polyclinique Médipôle Saint-Roch,,,,,,+33 4 28 63 10 10,,,yes,,42.689640000000004,2.9348617000000004
1744,11744,Polyclinique Quimper-Sud,Rue Gustave Flaubert,,,,,+33 2 98 98 33 33,,,limited,,47.9826188,-4.1005681
1745,11745,Polyclinique Saint-Christophe,,,,,,,,,,,15.8806449,-61.312997200000005
1746,11746,Polyclinique Saint-Côme,,,,,,+33 3 44 92 43 43,,,yes,,49.4042629,2.8101984
1747,11747,Polyclinique Saint-François,,,,,,,,,yes,,43.7225956,7.2818863
1748,11748,Polyclinique Saint-George,,,,,,+33 4 93 81 71 50,,,yes,,43.734018799999994,7.2783123
1749,11749,Polyclinique Saint-Georges,,,,,,+33 5 46 05 07 94,,,yes,,45.603302500000005,-1.0043741
1750,11750,Polyclinique Saint-Jean,,,,,,+33 8 26 30 20 66,,,yes,,43.6196756,3.8715412000000002
1751,11751,Polyclinique Saint-Laurent,,,,,,,,,,,48.1384865,-1.6582756999999997
1752,11752,Polyclinique Saint-Roch,Avenue du Colonel Pavelet,,,,,+33 8 26 88 88 82,,,yes,,43.5831969,3.8607864000000003
1753,11753,Polyclinique Sainte-Thérèse,,,,,,,,,,,43.408477500000004,3.704626
1754,11754,Polyclinique St Odilon,,,,,,,,,,,46.542446500000004,3.3364133000000002
1755,11755,Polyclinique Vauban,,,,,,+33 8 26 20 42 52,,,yes,,50.3606359,3.5117347999999997
1756,11756,Polyclinique d'Arès,,,,,,+33 5 56 03 87 00,,,yes,,44.753485999999995,-1.1279024
1757,11757,Polyclinique de Blois,,,,,,,,,,,47.615271500000006,1.3392024
1758,11758,Polyclinique de Franche-Comté,Rue Auguste Rodin,,,,,+33 3 81 41 81 41,,,,,47.21575479999999,5.9805315000000006
1759,11759,Polyclinique de Gentilly,,,,,,+33 8 25 12 18 25,,,yes,,48.7021515,6.140506299999999
1760,11760,Polyclinique de Maisons-Laffitte,,,,,,+33 1 30 86 36 36,,,yes,,48.95052570000001,2.1531476
1761,11761,Polyclinique de Navarre,,,,,,+33 5 59 14 54 54,,,,,43.324345,-0.3490258
1762,11762,Polyclinique de Picardie,,,,,,+33 3 22 33 33 33,,,,,49.870681,2.2964580000000003
1763,11763,Polyclinique de Poitiers,,,,,,+33 5 49 61 70 00,,,yes,,46.564296,0.366417
1764,11764,Polyclinique de Riaumont,,,,,,+33 3 21 44 80 80,,,yes,,50.4151347,2.7841011000000004
1765,11765,Polyclinique de Villeneuve Saint-Georges,Rue de Crosne,,,,,,,,,,48.721778,2.450731
1766,11766,Polyclinique de l'Adour,,,,,,+33 5 58 06 64 64,,,yes,,43.712742999999996,-0.2437538
1767,11767,Polyclinique de l'Ormeau,,,,,,+33 5 62 56 99 14,,,yes,,43.2256287,0.0770492
1768,11768,Polyclinique de la Clarence,,,,,,+33 3 21 54 90 00,,,yes,,50.4784196,2.4891501
1769,11769,Polyclinique de la Thiérache,,,,,,,,,,,50.0280225,4.014126999999999
1770,11770,Polyclinique des 3 Frontières,,,,,,+33 8 26 30 37 37,,,yes,,47.581785700000005,7.5510281
1771,11771,Polyclinique des Alpes du Sud,Rue Antonin Coronat,,,,,+33 4 92 40 15 15,,,,,44.5699011,6.0709709
1772,11772,Polyclinique des Trois Vallées,Route de Saint-Pons,,,,,+33 4 67 95 56 56,,,yes,,43.608193799999995,3.1503692
1773,11773,Polyclinique du Beaujolais,,,,,,+33 8 26 96 90 00,,,yes,,46.010440100000004,4.7064744
1774,11774,Polyclinique du Cotentin,,,,,,,,,,,49.6356301,-1.6578873
1775,11775,Polyclinique du Grand Sud,,,,,,+33 4 66 04 33 04,,,yes,,43.8169683,4.3543552000000005
1776,11776,Polyclinique du Maine,Avenue des Français Libres,,,,,,,,,,48.0587501,-0.7870862
1777,11777,Polyclinique du Parc,Route de Behonne,,,,,+33 3 29 79 58 58,,,,,48.7865946,5.164456400000001
1778,11778,Polyclinique du Parc,,,,,,+33 8 25 27 82 82,,,yes,,49.167155,-0.34610040000000003
1779,11779,Polyclinique du Parc,,,,,,,,,,,47.097308500000004,5.5064842
1780,11780,Polyclinique du Parc,,,,,,,,,,,50.2815771,3.9875219
1781,11781,Polyclinique du Plateau,,,,,,,,,,,48.933597999999996,2.2039561
1782,11782,Polyclinique du Sidobre,,,,,,+33 8 26 39 99 38,,,yes,,43.5973172,2.2690985
1783,11783,Polyclinique du Sud de la Corse,,,,,,+33 4 95 73 80 00,,,yes,,41.598201200000005,9.276226800000002
1784,11784,Polyclinique du Ternois,,,,,,+33 3 21 47 40 40,,,,,50.3868875,2.3368611
1785,11785,Polyclinique du Trégor,,,,,,,,,,,48.724746200000006,-3.4417562999999993
1786,11786,Polyclinique du Val de Saône,,,,,,+33 3 85 23 23 23,,,,,46.317069700000005,4.8100656
1787,11787,Polyclinique mantaise,,,,,,,,,,,48.9836494,1.7165841
1788,11788,Poste de Secours,,,,,,,,,,,46.0275765,6.3248826
1789,11789,Poste de secours Entrée Nord,,,,,,,,,,,47.9558359,0.20710789999999998
1790,11790,Psychiatrie infanto juvénile,Rue Haemers,,,,,+33 2 32 70 47 80,,,,,49.620034000000004,0.7525729999999999
1791,11791,Pôle Hospitalier Gériatrique,,,,,,,,,,,49.2081827,6.6891522
1792,11792,Pôle Saint-Hélier,,,,,,,,,no,,48.1066469,-1.6695071
1793,11793,Pôle Santé,,,,,,,,,,,47.67848060000001,-0.8665567
1794,11794,Pôle Santé,,,,,,,,,,,44.0462283,5.0289470000000005
1795,11795,Pôle Santé Léonard de Vinci,,,,,,+33 2 47 22 21 11,,,yes,,47.3365205,0.6889329000000001
1796,11796,Pôle Santé Oréliance,Avenue Jacqueline Auriol,,,,,+33 2 38 79 60 00,,,yes,,47.939732799999994,1.8816973999999997
1797,11797,Pôle Santé Professeur Louis Serre,,,,,,,,,yes,,43.6643151,4.1246796
1798,11798,Pôle Santé République,,,,,,+33 8 26 30 44 99,,,yes,,45.786958500000004,3.1045367
1799,11799,Pôle Santé Sarthe et Loir,La Chasse du Point du Jour,,,,,+33 2 44 71 30 00,,,yes,,47.7742335,-0.2100708
1800,11800,Pôle d'Hospitalisation Psychiatrique,,,,,,,,,,,44.8544447,0.5009642
1801,11801,Pôle de Santé du Plateau,Avenue de Villacoublay,,,,,+33 1 41 28 10 00,,,yes,,48.784431299999994,2.232304
1802,11802,Pôle de Santé du Villeneuvois,,,,,,+33 5 53 72 23 23,,,yes,,44.408162899999994,0.7448665
1803,11803,Pôle de consultations Tassigny,Avenue de Lattre de Tassigny,,,,,+33 2 41 44 71 71,,,,,47.447183,-0.538197
1804,11804,Pôle de santé,,,,,,,,,,,47.4048454,2.9278035
1805,11805,Pôle hospitalier des Escartons,,,,,,,,,,,44.9128775,6.6287366
1806,11806,Pôle logistique du CHU,,,,,,,,,,,49.2270665,4.0253045
1807,11807,Pôle médical de Sémaphore,Rue Lucie et Raymond Aubrac,,,,,,,,no,,45.8357903,3.0939056000000003
1808,11808,Rue Jacques Delpeuch,,,,,,,,,,,44.9008987,4.8785487000000005
1809,11809,SMUR Antenne de Quillan,,,,,,,,,,,42.8813417,2.1854451
1810,11810,SMUR de Lille,,,,,,,,,,,50.61046270000001,3.0389529
1811,11811,SSR Betharram,Boulevard de la Paix,,,,,+33 2 31 46 85 85,,,,,49.1937705,-0.32657240000000004
1812,11812,SSR Val Rosay,,,,,,,,,no,,45.7964902,4.810877099999999
1813,11813,Samuker,Rue Louison,,,,,,,,,,-49.3497282,70.21848179999999
1814,11814,San Salvadour,,,,,,,,,no,,43.086150700000005,6.1101185
1815,11815,Service Hospitalier Frédéric Joliot,,,,,,,,,,,48.6986704,2.1855839
1816,11816,Service psychothérapique pour enfants et adolescents,,,,,,,,,,,48.5652415,7.7179248
1817,11817,Services institutionnels,,,,,,,,,,,48.843594200000005,2.344925
1818,11818,Site Henry Dunant,Rue d'Aprigny,,,,,,,,,,49.281099,-0.704983
1819,11819,Site de Psychiatrie Henri Laborit,,,,,,,,,,,45.1721087,1.5366628
1820,11820,Site des Gadeaux,,,,,,,,,,,47.08379779999999,2.4327026000000003
1821,11821,Soins de Suite et de Réadaptation Les Claveries,,,,,,,,,,,47.4865562,-0.5050551999999999
1822,11822,Thermes de Préchaq-les-Bains,,,,,,,,,,,43.766072799999996,-0.9316690000000001
1823,11823,Toki Eder,,,,,,,,,,,43.3618816,-1.3944806
1824,11824,Tour Marcel Brot,,,,,,,,,,,48.6776076,6.2030345
1825,11825,Tour des Cèdres,Rue de la Vialle,,,,,,,,,,45.269409,4.4965720000000005
1826,11826,UMD Louis Crocq,Chemin du Séminaire du Roc,,,,,,,,no,,43.9133857,2.1881616000000004
1827,11827,Unité Hospitalière Sécurisée Interrégionale,,,,,,,,,,,50.6096299,3.0289512000000003
1828,11828,Unité Médico-Psychologique pour Jeunes Enfants (UMPJE),,,,,,,,,,,44.3448364,2.5556842
1829,11829,Unité de Santé Mentale pour Adultes,,,,,,,,,,,50.957606,1.884875
1830,11830,Unité de Soins de Longue Durée Saint-Stanislas,,,,,,,,,,,48.6861094,6.1860555
1831,11831,Unité de chirurgie ambulatoire,,,,,,,,,,,48.060046,-2.960339
1832,11832,Unité de décontamination,,,,,,,,,,,50.6115518,3.0388064
1833,11833,Unité de psychiatrie Le Grandvallier,,,,,,+33 3 81 38 64 43,,,,,46.90341420000001,6.370851200000001
1834,11834,Urgences - Cardiologie,,,,,,,,,yes,,45.270927,1.7713310000000002
1835,11835,Urgences mère-enfant,,,,,,,,,,,45.482171799999996,4.3646783
1836,11836,Village Santé,,,,,,,,,,,47.457856,-0.5146943
1837,11837,Village santé,,,,,,,,,,,47.291066,-0.9836940000000001
1838,11838,centre hospitalier de Craponne sur Arzon,,,,,,,,,,,45.3274537,3.8402977
1839,11839,clinique des queyriaux,,,,,,,,,,,45.729615,3.2057702999999997
1840,11840,clinique du Campus,,,,,,,,,,,49.8676911,2.2754022999999997
1841,11841,dentistes,,,,,,,,,,,44.392263,-1.1645860000000001
1842,11842,hôpital femme-enfant-adolescent - CHU de Nantes,Boulevard Jean-Monnet,,,,,,,,,,47.2093611,-1.5515118
1843,11843,institut médico-éducatif spécialisé pour enfants,,,,,,,,,,,47.2184035,2.9900242
1844,11844,maison de Retraite Valentine,,,,,,,,,,,48.5165753,2.2977437000000003
1845,11845,maison de retraite,,,,,,,,,,,49.0473953,7.421879799999999
1846,11846,maison de santé,,,,,,,,,,,46.9627303,-1.1175975
1847,11847,maison médicale,,,,,,,,,no,,45.3235514,5.5622498
1848,11848,service MPEA,,,,,,,,,,,43.5956493,3.8434875
1849,11849,École de Sages-Femmes,,,,,,,,,,,48.682794200000004,6.1882453
1850,11850,Établissement Hospitalier Sainte-Marie,,,,,,,,,,,48.962691,2.534757
1851,11851,Établissement Public de Santé Alsace Nord,,,,,,,,,,,48.7156375,7.7085757
1852,11852,Établissement Public de Santé Mentale,,,,,,,,,no,,50.6819727,2.887277
1853,11853,Établissement Public de Santé Mentale de l'Aisne,,,,,,,,,,,49.547937700000006,3.4067038
1854,11854,Établissement de Santé Mentale Portes de l'Isère,,,,,,,,,,,45.5995768,5.247746599999999
1855,11855,Établissement français du sang,,,,,,,,,,,46.7985965,1.6983558999999997
1856,11856,Établissement public de santé mentale,,,,,,,,,,,47.699400700000005,-2.7601701000000003
